Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559862690.jpg,1007.0080609362966,1017.3489683463721,794.7433187970223,1071.6075670174382,1007.0080609362966,1017.3489683463721,794.7433187970223,1071.6075670174382
214888.jpg,1094.0692477085381,941.5926446115019,836.8559501739355,1071.3373434678251,1094.0692477085381,941.5926446115019,836.8559501739355,1071.3373434678251
9223372032559862684.jpg,235.65803667343474,247.03213635429375,231.43732079228687,247.46362275449437,235.65803667343474,247.03213635429375,231.43732079228687,247.46362275449437
239098.jpg,4429.248070453202,5149.332367404861,3861.842845172579,5200.656814191079,4429.248070453202,5149.332367404861,3861.842845172579,5200.656814191079
214678.jpg,1929.455408355587,1945.1380072688403,1797.6476874000325,1891.8838775914426,1929.455408355587,1945.1380072688403,1797.6476874000325,1891.8838775914426
239265.jpg,774.0238598425402,714.936693503378,678.2037940837366,791.475183738526,774.0238598425402,714.936693503378,678.2037940837366,791.475183738526
192880.jpg,5030.715313952334,5780.705553935281,4145.420143372871,5284.861646138206,5030.715313952334,5780.705553935281,4145.420143372871,5284.861646138206
9223372032559856092.jpg,1196.2689346658942,1253.455812064697,1233.6489875621169,1285.5802215934493,1196.2689346658942,1253.455812064697,1233.6489875621169,1285.5802215934493
236624.jpg,803.3329195473519,815.4469692421518,729.8161742919526,727.0337344730156,803.3329195473519,815.4469692421518,729.8161742919526,727.0337344730156
9223372032559856086.jpg,3709.1869253843074,4804.541420021413,4496.155632800505,3888.3639693314217,3709.1869253843074,4804.541420021413,4496.155632800505,3888.3639693314217
192894.jpg,3564.04338921565,4220.785780225033,3917.499737394929,4314.045410228819,3564.04338921565,4220.785780225033,3917.499737394929,4314.045410228819
239271.jpg,3175.020257871311,3476.6368529015776,2764.7775761581534,3474.6963259540275,3175.020257871311,3476.6368529015776,2764.7775761581534,3474.6963259540275
239259.jpg,1500.5792172844274,1685.5167487520218,1723.1495199900824,1622.7624770157317,1500.5792172844274,1685.5167487520218,1723.1495199900824,1622.7624770157317
236618.jpg,2850.084078796616,2526.167611414844,1693.5910331215437,2542.4977425119555,2850.084078796616,2526.167611414844,1693.5910331215437,2542.4977425119555
192857.jpg,1453.9131578947213,1467.1545582577094,1344.4976559935508,1610.384550059759,1453.9131578947213,1467.1545582577094,1344.4976559935508,1610.384550059759
9223372032559856079.jpg,3524.1369242063793,3727.7514922735927,3820.5651730421478,3912.6080233913476,3524.1369242063793,3727.7514922735927,3820.5651730421478,3912.6080233913476
239311.jpg,2101.3530459309504,3139.3264967823857,3245.6952614257475,3051.870490291798,2101.3530459309504,3139.3264967823857,3245.6952614257475,3051.870490291798
236744.jpg,2674.2453495923664,2617.154341940607,2395.3729187525005,2843.393779717597,2674.2453495923664,2617.154341940607,2395.3729187525005,2843.393779717597
236750.jpg,2442.5919671038696,2171.852699720904,2290.955885000278,2507.900960599825,2442.5919671038696,2171.852699720904,2290.955885000278,2507.900960599825
239305.jpg,2082.2553771710704,2212.0324288158936,2097.1951249997487,2210.728916558827,2082.2553771710704,2212.0324288158936,2097.1951249997487,2210.728916558827
194361.jpg,609.0955454028982,744.2958333221502,753.3783956643198,754.0469851745974,609.0955454028982,744.2958333221502,753.3783956643198,754.0469851745974
194407.jpg,1062.1035023631505,1049.1817630293733,871.9654648776997,1024.463944602423,1062.1035023631505,1049.1817630293733,871.9654648776997,1024.463944602423
194413.jpg,487.32017618629925,561.78344276633,556.1785622750817,582.1340082175186,487.32017618629925,561.78344276633,556.1785622750817,582.1340082175186
194375.jpg,1221.7140615460173,1330.655177161386,1479.2388049134686,1517.9127910560594,1221.7140615460173,1330.655177161386,1479.2388049134686,1517.9127910560594
192937.jpg,464.2645481043365,477.4372227813781,472.68302301722173,490.90098722184445,464.2645481043365,477.4372227813781,472.68302301722173,490.90098722184445
282544.jpg,3889.290361086245,3740.1026655572036,3461.0956515344533,3770.5565001592236,3889.290361086245,3740.1026655572036,3461.0956515344533,3770.5565001592236
9223372032559856125.jpg,1181.9459685514885,3124.7666654772975,3916.8182387277093,2568.7548594262726,1181.9459685514885,3124.7666654772975,3916.8182387277093,2568.7548594262726
9223372032559856131.jpg,2080.9061328349567,2193.1598537688837,1849.4694063548513,2104.9256474370927,2080.9061328349567,2193.1598537688837,1849.4694063548513,2104.9256474370927
9223372032559856119.jpg,2714.1385795609085,2834.510625959373,2560.3504122989807,2650.834950821481,2714.1385795609085,2834.510625959373,2560.3504122989807,2650.834950821481
239113.jpg,5445.047614224223,5838.340591237548,5750.665389103813,5878.710756644029,5445.047614224223,5838.340591237548,5750.665389103813,5878.710756644029
239107.jpg,1044.3310256079842,1101.5697801073197,1257.0131822916399,1289.3281969840712,1044.3310256079842,1101.5697801073197,1257.0131822916399,1289.3281969840712
260714.jpg,5471.428434939731,5777.706651401576,5596.71258966554,5601.2054584868665,5471.428434939731,5777.706651401576,5596.71258966554,5601.2054584868665
273026.jpg,290.8476027288185,582.3026713162341,754.1472912683932,536.07194788958,290.8476027288185,582.3026713162341,754.1472912683932,536.07194788958
260728.jpg,4285.042664135217,5105.109562735391,5380.280606508152,5022.884636492731,4285.042664135217,5105.109562735391,5380.280606508152,5022.884636492731
273032.jpg,2744.089983878837,2922.7885946784427,2678.6777107311227,2493.3083181082893,2744.089983878837,2922.7885946784427,2678.6777107311227,2493.3083181082893
236585.jpg,3154.9652758969773,3341.7393445138073,2820.7015958971283,2989.6523531056037,3154.9652758969773,3341.7393445138073,2820.7015958971283,2989.6523531056037
214724.jpg,1261.5137532135946,1271.8104826395866,1264.2209065935654,1323.941221347667,1261.5137532135946,1271.8104826395866,1264.2209065935654,1323.941221347667
214730.jpg,960.1553037542913,903.3131447587742,933.630890433615,1040.241380083332,960.1553037542913,903.3131447587742,933.630890433615,1040.241380083332
236591.jpg,1284.8521622382964,1486.2868858267511,1480.3737909601527,1471.031815424965,1284.8521622382964,1486.2868858267511,1480.3737909601527,1471.031815424965
214718.jpg,1163.5539254384714,1241.341077871515,1146.1737149253206,1299.8236118149944,1163.5539254384714,1241.341077871515,1146.1737149253206,1299.8236118149944
214719.jpg,2925.843309248749,2554.641302738493,2132.227927365484,2832.2300987165354,2925.843309248749,2554.641302738493,2132.227927365484,2832.2300987165354
214731.jpg,1020.1919924471881,1128.7703828992894,1120.8248876403627,1154.2282134684933,1020.1919924471881,1128.7703828992894,1120.8248876403627,1154.2282134684933
236590.jpg,700.9831871780451,766.4554161539501,775.5308546240889,735.0882741522639,700.9831871780451,766.4554161539501,775.5308546240889,735.0882741522639
236584.jpg,573.0712309196732,733.8910919897452,754.0943407419104,615.5261135444614,573.0712309196732,733.8910919897452,754.0943407419104,615.5261135444614
214725.jpg,858.6937396851447,887.9910314030147,978.7000803949486,944.2559986259841,858.6937396851447,887.9910314030147,978.7000803949486,944.2559986259841
273033.jpg,1582.7127642145167,1471.634069561514,803.1647278818432,1477.3126911136717,1582.7127642145167,1471.634069561514,803.1647278818432,1477.3126911136717
260729.jpg,2517.835788239654,2642.2215133589216,2704.5371656292577,2814.1244853492212,2517.835788239654,2642.2215133589216,2704.5371656292577,2814.1244853492212
273027.jpg,2732.6323961999724,2417.667295898387,1863.3006207438439,2390.952973308581,2732.6323961999724,2417.667295898387,1863.3006207438439,2390.952973308581
239106.jpg,1531.0258389577168,1803.7692179815551,1943.5836319017951,1801.9104660103872,1531.0258389577168,1803.7692179815551,1943.5836319017951,1801.9104660103872
260715.jpg,994.7181184668528,1182.326561373618,1246.6729312977395,1123.1476155229905,994.7181184668528,1182.326561373618,1246.6729312977395,1123.1476155229905
239112.jpg,5778.806518789801,5998.088576917235,6045.222476510366,6057.547172276085,5778.806518789801,5998.088576917235,6045.222476510366,6057.547172276085
9223372032559856118.jpg,1022.2915519015058,2065.963856489273,2465.8771567847075,2116.75189455485,1022.2915519015058,2065.963856489273,2465.8771567847075,2116.75189455485
9223372032559856130.jpg,1510.6500535408866,1856.9787600078864,2033.0608566107123,1967.2606465995475,1510.6500535408866,1856.9787600078864,2033.0608566107123,1967.2606465995475
192936.jpg,2215.437672538868,2473.3507321392276,2499.270332057575,2417.923581311687,2215.437672538868,2473.3507321392276,2499.270332057575,2417.923581311687
9223372032559856124.jpg,2949.274786781512,3677.1396312264437,4212.970211246499,3820.673542425179,2949.274786781512,3677.1396312264437,4212.970211246499,3820.673542425179
282545.jpg,3438.3853048979445,3355.404276043452,3515.710861530037,3271.0259384179194,3438.3853048979445,3355.404276043452,3515.710861530037,3271.0259384179194
194412.jpg,5735.079867079697,6165.782349821672,5339.532128827188,5797.085342616465,5735.079867079697,6165.782349821672,5339.532128827188,5797.085342616465
194374.jpg,1586.6991849288297,2125.8872745746544,2239.963246861888,2230.8865295064984,1586.6991849288297,2125.8872745746544,2239.963246861888,2230.8865295064984
194360.jpg,1697.5613534288452,2136.3497373224036,1786.964235742429,2182.04376982809,1697.5613534288452,2136.3497373224036,1786.964235742429,2182.04376982809
194406.jpg,2622.4768832160544,2631.136745749267,1615.9215512956744,2685.5033484270243,2622.4768832160544,2631.136745749267,1615.9215512956744,2685.5033484270243
239304.jpg,1941.2093844440788,2227.2102235255593,2198.050042643296,1990.693955808377,1941.2093844440788,2227.2102235255593,2198.050042643296,1990.693955808377
