Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
9223372032559845682.jpg,45.53825401606426,40.44113363093867,1.1208444117898724,8.37957214572576,7.701839607124109,7.354473233889164,14.781778686173263,14.41492973155237,2.288190731019327,0.0082804073436603,202.13636363636363,166.54545454545456,102.6818181818182,159.67346938775506,102.16326530612248,47.79591836734693,112.51322751322752,70.4656084656085,30.49735449735449,70.06462585034014,42.98979591836735,20.39455782312925,17.66591928251116,12.181614349775828,11.062780269058305,Neoclassicism
193458.jpg,203.73775697753567,34.08814655778293,-2.1262187092738407,5.079060585432267,32.88825789065304,7.460671727436001,5.162191967324711,13.23465154275106,17.45248187777486,0.0454084411164057,69.47826086956519,63.34782608695653,49.82608695652172,122.99999999999996,115.34,100.71999999999998,171.03738317757006,163.66355140186914,151.5233644859813,199.1943127962085,191.7725118483412,180.8293838862559,221.99999999999997,219.0229885057471,214.8013136288998,Neoclassicism
262419.jpg,128.33952093169657,89.97215841703814,0.0523393236463924,0.0,0.0,0.0,0.0,0.0,0.0,0.0001611583254642,171.88288288288288,171.88288288288288,171.88288288288288,109.10526315789473,109.10526315789473,109.10526315789473,55.62303664921463,55.62303664921463,55.62303664921463,18.86991869918708,18.86991869918708,18.86991869918708,235.7066666666668,235.7066666666668,235.7066666666668,Neoclassicism
261676.jpg,106.43361487383798,80.04888864372013,0.4329641151776224,0.0,0.0,0.0,0.0,0.0,0.0,0.0001699867197875,168.30075187969925,168.30075187969925,168.30075187969925,107.75657894736842,107.75657894736842,107.75657894736842,226.772093023256,226.772093023256,226.772093023256,61.4508928571429,61.4508928571429,61.4508928571429,21.82246376811608,21.82246376811608,21.82246376811608,Neoclassicism
9223372032559845696.jpg,28.888644873829584,37.31280243568248,3.2908152786779787,52.94954703091019,100.66292084581268,1.4992704107632602,7.104079151005969,20.51331681129177,11.3834143308814,0.0067106292772068,216.92857142857144,207.2857142857143,196.6428571428571,126.6551724137931,93.3793103448276,74.58620689655172,186.24242424242425,147.48484848484847,127.06060606060608,35.67385444743935,30.159029649595688,20.857142857142858,19.457504520795595,14.799276672694434,9.699819168173589,Neoclassicism
261845.jpg,106.60071391076116,78.06395018605217,0.6849516097136209,0.0,0.0,0.0,0.0,0.0,0.0,0.0001493146689997,167.57471264367814,167.57471264367814,167.57471264367814,108.32919254658384,108.32919254658384,108.32919254658384,240.0653266331657,240.0653266331657,240.0653266331657,64.59409594095933,64.59409594095933,64.59409594095933,29.989361702127567,29.989361702127567,29.989361702127567,Neoclassicism
9223372032559851608.jpg,122.71965074027192,72.69172576081525,-0.1513878802762901,17.467119667323708,43.71840690905794,5.076055315149426,51.5376974005991,50.65282780298999,2.5714580373199194,0.0802606747988471,161.47422680412373,107.03092783505154,27.0618556701031,105.55555555555556,70.03703703703707,26.20370370370371,207.84065934065933,156.64285714285717,46.510989010989015,242.79642857142863,192.71428571428575,61.364285714285714,38.38438438438442,32.25525525525529,27.12612612612613,Neoclassicism
262394.jpg,172.39776848484848,51.803298066199325,-1.2955027429537571,0.0,0.0,0.0,0.0,0.0,0.0,0.0001551515151515,29.80000000000001,29.80000000000001,29.80000000000001,90.811320754717,90.811320754717,90.811320754717,136.7268292682927,136.7268292682927,136.7268292682927,180.34146341463415,180.34146341463415,180.34146341463415,212.63976945244949,212.63976945244949,212.63976945244949,Neoclassicism
9223372032559850270.jpg,184.2468560439913,72.16546158869427,-1.3202304687720026,155.64697693451586,120.29825208882424,-0.4685384703162958,123.36958533480257,114.21862972302318,0.066733098004314,0.1719213034780096,158.03921568627453,125.8529411764706,74.35294117647061,24.359756097561046,31.530487804877907,45.51219512195118,189.95054945054943,181.46703296703296,157.60439560439556,243.2755102040816,243.43367346938777,232.5561224489796,197.60955056179773,226.18539325842696,248.7612359550561,Neoclassicism
9223372032559850264.jpg,182.6908572117248,71.32987595551037,-0.8009911265603556,206.16623670904357,89.84777758610988,-1.747437307557221,121.69378819809756,119.29842370018903,0.1513429608848701,0.0753726027962446,163.56842105263158,185.7894736842105,174.2842105263158,144.38317757009344,136.1121495327103,92.57943925233651,88.05263157894736,87.10526315789475,62.14035087719307,43.76470588235294,45.991596638655466,37.2268907563026,218.2530973451329,242.4601769911505,241.7433628318585,Neoclassicism
262380.jpg,166.05165181674565,69.99513087571046,-1.1112204354629165,0.0,0.0,0.0,0.0,0.0,0.0,0.0001617693522906,77.5411764705883,77.5411764705883,77.5411764705883,126.010989010989,126.010989010989,126.010989010989,26.25396825396831,26.25396825396831,26.25396825396831,224.8699551569508,224.8699551569508,224.8699551569508,192.3747368421053,192.3747368421053,192.3747368421053,Neoclassicism
261689.jpg,131.4312936585366,85.23588760242721,0.0153016413680716,0.0,0.0,0.0,0.0,0.0,0.0,0.0001665040650406,166.8360655737705,166.8360655737705,166.8360655737705,103.0,103.0,103.0,57.98214285714282,57.98214285714282,57.98214285714282,25.21031746031741,25.21031746031741,25.21031746031741,232.1870967741935,232.1870967741935,232.1870967741935,Neoclassicism
9223372032559845669.jpg,71.94526856967465,46.17368129742826,1.355642008891137,114.65546654389196,125.03447728902412,0.2120971937454839,153.76029465930017,119.56653502655216,-0.4007062844516718,0.080049109883364,198.6538461538462,200.00000000000009,185.09615384615387,151.1369863013699,139.9041095890411,113.5205479452055,104.4786324786325,100.52136752136752,88.1880341880342,62.51873198847263,63.031700288184446,64.01729106628241,31.58394160583936,33.284671532846765,38.49635036496346,Neoclassicism
261851.jpg,154.72252171136654,73.1217943816335,-0.5611289098954144,0.0,0.0,0.0,0.0,0.0,0.0,0.0001634738186462,29.813953488372093,29.813953488372093,29.813953488372093,137.22818791946307,137.22818791946307,137.22818791946307,83.72777777777775,83.72777777777775,83.72777777777775,190.2816326530612,190.2816326530612,190.2816326530612,228.36026936026943,228.36026936026943,228.36026936026943,Neoclassicism
261879.jpg,138.978938172043,75.90802980709684,-0.2908165691718729,0.0,0.0,0.0,0.0,0.0,0.0,0.0001720430107526,134.06164383561645,134.06164383561645,134.06164383561645,26.842931937172835,26.842931937172835,26.842931937172835,181.62944162436543,181.62944162436543,181.62944162436543,76.43720930232556,76.43720930232556,76.43720930232556,224.8605577689244,224.8605577689244,224.8605577689244,Neoclassicism
197831.jpg,193.5452172739541,30.18797257504481,-1.5682714578537218,253.63509176788125,8.01513724012779,-31.2583771691474,2.125348178137652,1.264801321214444,-0.2197212133075908,0.0040526315789473,52.19999999999999,53.26666666666668,46.400000000000006,123.0,124.35294117647057,117.45098039215684,220.2904564315353,227.07883817427384,223.75518672199163,169.7970588235294,172.45588235294116,165.48235294117643,190.5014164305949,194.09631728045323,188.75354107648724,Neoclassicism
9223372032559850258.jpg,178.39408513431988,65.74684297458657,-1.0978256719374513,144.45236612370914,122.36638672835132,-0.266605393078906,135.9858201142695,117.795128542838,-0.1412141318693414,0.1376459420135562,97.81967213114754,128.6065573770492,159.55737704918033,35.7222222222222,30.430555555555515,37.763888888888914,102.96,93.79999999999995,84.96000000000004,196.3444976076555,177.0,154.62679425837325,214.44090056285168,226.9568480300188,233.560975609756,Neoclassicism
9223372032559845655.jpg,43.96802118977538,32.88494527989123,2.269015707476974,108.98785366851452,122.94178412941017,0.3266728609691406,4.935598614621361,12.961171298496302,17.699746665530945,0.0184543806185667,175.578947368421,139.5,124.49999999999996,131.46153846153845,100.92307692307692,88.56410256410254,69.20338983050848,53.0225988700565,45.51977401129943,45.12457912457912,39.91919191919192,35.19191919191919,22.227171492204924,24.94432071269493,21.826280623608035,Neoclassicism
9223372032559851620.jpg,89.00642221072643,37.952366516476665,0.7870326905538914,24.7575079246472,26.31576155452445,6.306694356949152,36.30422981370427,20.261168344192654,3.8173159855427055,0.0861593828035688,231.6166666666667,164.90000000000003,38.900000000000006,172.04000000000002,90.17999999999998,27.70666666666667,53.090047393365,38.46445497630333,21.05687203791469,102.60465116279072,55.91860465116277,22.406976744186046,140.97196261682245,59.43302180685357,14.21495327102804,Neoclassicism
262633.jpg,129.49887369791668,65.4420147482056,0.0582009317678794,0.0,0.0,0.0,0.0,0.0,0.0,0.0001666666666666,176.23976608187132,176.23976608187132,176.23976608187132,126.81976744186046,126.81976744186046,126.81976744186046,216.4639175257731,216.4639175257731,216.4639175257731,40.06481481481472,40.06481481481472,40.06481481481472,76.76518218623478,76.76518218623478,76.76518218623478,Neoclassicism
262155.jpg,134.64175327635328,85.99236124242972,0.0752335421138273,0.0,0.0,0.0,0.0,0.0,0.0,0.0001458689458689,150.40579710144928,150.40579710144928,150.40579710144928,96.87943262411348,96.87943262411348,96.87943262411348,25.03333333333336,25.03333333333336,25.03333333333336,60.00851063829782,60.00851063829782,60.00851063829782,230.5226666666667,230.5226666666667,230.5226666666667,Neoclassicism
262141.jpg,130.03064304993254,67.61220053265934,0.3160692599290207,0.0,0.0,0.0,0.0,0.0,0.0,0.0001727395411605,191.34328358208955,191.34328358208955,191.34328358208955,127.45744680851064,127.45744680851064,127.45744680851064,230.06349206349205,230.06349206349205,230.06349206349205,83.63636363636363,83.63636363636363,83.63636363636363,48.259109311740886,48.259109311740886,48.259109311740886,Neoclassicism
261448.jpg,131.8554197530864,73.28461171948575,-0.2727560471118221,0.0,0.0,0.0,0.0,0.0,0.0,0.0001663417803768,21.994219653179243,21.994219653179243,21.994219653179243,116.09090909090908,116.09090909090908,116.09090909090908,68.63402061855669,68.63402061855669,68.63402061855669,175.75565610859726,175.75565610859726,175.75565610859726,217.2796610169492,217.2796610169492,217.2796610169492,Neoclassicism
188520.jpg,53.92059315646371,45.73867745043045,1.6573601181275008,46.26299786509449,84.88503309827823,1.9409267422208756,17.977384208013195,44.34944580971236,4.661142069065619,0.0995128390297032,219.60714285714283,215.28571428571428,196.0,184.4150943396226,58.35849056603774,35.77358490566038,115.94736842105264,120.08771929824562,112.3684210526316,79.98143236074272,45.42705570291778,36.83819628647215,26.90721649484537,21.18762886597941,20.30721649484535,Neoclassicism
262627.jpg,112.0748860342556,81.54636790621542,0.2030916761614918,0.0,0.0,0.0,0.0,0.0,0.0,0.0001686429512516,161.632,161.632,161.632,102.22480620155038,102.22480620155038,102.22480620155038,56.9431279620853,56.9431279620853,56.9431279620853,217.8308270676692,217.8308270676692,217.8308270676692,18.252788104089237,18.252788104089237,18.252788104089237,Neoclassicism
188508.jpg,93.64811114179751,66.49676837156369,0.7191340565490859,47.526982561350906,86.27365445188175,1.8967154706644724,100.95563797048844,113.00848105515936,0.5816534743591348,0.0998234435413872,230.735294117647,220.0196078431373,188.23529411764707,180.28318584070797,155.64601769911508,126.39823008849558,160.6584158415841,79.03465346534654,61.91584158415843,83.74683544303798,61.493670886075975,59.396624472573855,29.245664739884248,29.34682080924859,34.18497109826591,Neoclassicism
9223372032559861536.jpg,99.09250119442768,67.67956920335608,0.2656158489308733,12.79425826041038,13.055221585168052,12.625132901257256,81.49888541038021,89.59373580215203,1.248150345165021,0.0556160103600885,136.5112781954887,88.84210526315789,37.93233082706767,189.41975308641972,141.30246913580248,58.80246913580246,90.15846994535522,43.54644808743171,31.841530054644807,229.3268292682926,181.38048780487796,84.22926829268297,33.84227129337533,22.924290220820083,31.46372239747636,Neoclassicism
262169.jpg,137.21786478873238,101.86683651497768,-0.1482481740025186,0.0,0.0,0.0,0.0,0.0,0.0,0.0001602503912363,172.76056338028167,172.76056338028167,172.76056338028167,99.87999999999998,99.87999999999998,99.87999999999998,48.54838709677424,48.54838709677424,48.54838709677424,13.454545454545382,13.454545454545382,13.454545454545382,237.71459227467824,237.71459227467824,237.71459227467824,Neoclassicism
261460.jpg,96.41684324659232,80.33489754778181,0.3851069129780945,0.0,0.0,0.0,0.0,0.0,0.0,0.0001586121437422,115.109243697479,115.109243697479,115.109243697479,168.1888111888112,168.1888111888112,168.1888111888112,215.27604166666677,215.27604166666677,215.27604166666677,56.0877192982456,56.0877192982456,56.0877192982456,16.97169811320765,16.97169811320765,16.97169811320765,Neoclassicism
261474.jpg,195.8188130081301,66.05690649850345,-1.9103272044208324,0.0,0.0,0.0,0.0,0.0,0.0,0.0001665040650406,161.91666666666669,161.91666666666669,161.91666666666669,73.04918032786883,73.04918032786883,73.04918032786883,19.662790697674325,19.662790697674325,19.662790697674325,233.42627345844497,233.42627345844497,233.42627345844497,211.2027027027027,211.2027027027027,211.2027027027027,Neoclassicism
9223372032559861522.jpg,57.550216507599856,36.80276739664734,1.4464169105733553,50.59511763789998,96.18454795416224,1.639367101484018,17.698034493931896,27.85518294748142,6.339236966225142,0.0584675722533622,215.6571428571429,154.85714285714286,52.17142857142857,123.93750000000004,87.921875,38.1171875,78.47659574468086,62.14468085106384,36.357446808510645,24.656603773584933,22.55471698113203,17.890566037735844,50.41246290801189,43.19881305637984,30.112759643916917,Neoclassicism
296017.jpg,64.28364791666667,73.71388211711576,0.5881068942236375,37.96715,83.62236532996123,2.1261187044128054,17.805766666666667,29.04612830043887,4.591385121960315,0.2391020833333333,207.2619047619048,189.19047619047612,139.10714285714286,159.26923076923083,145.36923076923074,109.74615384615385,180.54961832061076,128.53435114503813,32.54961832061069,101.57419354838711,64.1741935483871,28.62580645161291,1.347999999999942,0.8640000000001535,0.501999999999974,Neoclassicism
262196.jpg,152.9826531571219,92.14912699047994,-0.54700351740637,0.0,0.0,0.0,0.0,0.0,0.0,0.0001503671071953,127.73873873873872,127.73873873873872,127.73873873873872,65.57142857142857,65.57142857142857,65.57142857142857,193.9152542372881,193.9152542372881,193.9152542372881,15.210762331838737,15.210762331838737,15.210762331838737,233.21788990825712,233.21788990825712,233.21788990825712,Neoclassicism
9223372032559886420.jpg,208.241717948718,11.337604841604715,-3.793104382722959,9.837497435897436,1.0806739399667875,-2.271032433082276,9.430377777777778,0.901391475623486,3.0574671590160323,0.0097965811965811,133.66666666666669,114.44444444444444,99.33333333333331,186.16666666666669,157.54166666666669,144.66666666666669,211.0196078431373,183.18627450980392,171.01960784313724,225.21554770318025,195.03533568904592,184.6042402826855,233.1219931271478,202.31786941580756,192.14948453608244,Neoclassicism
262182.jpg,115.32114906219152,97.2111340819846,0.0995888591799162,0.0,0.0,0.0,0.0,0.0,0.0,0.0001684764725238,115.76923076923076,115.76923076923076,115.76923076923076,186.3508771929824,186.3508771929824,186.3508771929824,61.02272727272724,61.02272727272724,61.02272727272724,230.63139931740625,230.63139931740625,230.63139931740625,11.440540540540653,11.440540540540653,11.440540540540653,Neoclassicism
262183.jpg,170.18825557461406,79.14505716262309,-0.8783952689958564,0.0,0.0,0.0,0.0,0.0,0.0,0.0001463693539165,127.37113402061856,127.37113402061856,127.37113402061856,70.77777777777777,70.77777777777777,70.77777777777777,23.89510489510485,23.89510489510485,23.89510489510485,183.8848484848485,183.8848484848485,183.8848484848485,229.86610878661068,229.86610878661068,229.86610878661068,Neoclassicism
